596.02 0.0083366
596.08 0.0083358
596.14 0.008335
596.2 0.0083342
596.25 0.0083334
596.31 0.0083325
596.37 0.0083317
596.43 0.0083309
596.49 0.0083301
596.54 0.0083293
596.6 0.0083285
596.66 0.0083277
596.72 0.0083269
596.77 0.0083261
596.83 0.0083253
596.89 0.0083245
596.95 0.0083237
597 0.0083229
597.06 0.0083221
597.12 0.0083213
597.18 0.0083205
597.24 0.0083197
597.29 0.0083189
597.35 0.0083181
597.41 0.0083173
597.47 0.0083165
597.52 0.0083157
597.58 0.0083149
597.64 0.0083141
597.7 0.0083132
597.75 0.0083124
597.81 0.0083116
597.87 0.0083108
597.93 0.00831
597.98 0.0083092
598.04 0.0083084
598.1 0.0083076
598.16 0.0083068
598.22 0.008306
598.27 0.0083052
598.33 0.0083044
598.39 0.0083036
598.45 0.0083028
598.5 0.008302
598.56 0.0083012
598.62 0.0083004
598.68 0.0082996
598.73 0.0082988
598.79 0.008298
598.85 0.0082972
598.91 0.0082964
598.97 0.0082956
599.02 0.0082948
599.08 0.008294
599.14 0.0082932
599.2 0.0082924
599.25 0.0082916
599.31 0.0082908
599.37 0.0082901
599.43 0.0082893
599.48 0.0082885
599.54 0.0082877
599.6 0.0082869
599.66 0.0082861
599.72 0.0082853
599.77 0.0082845
599.83 0.0082837
599.89 0.0082829
599.95 0.0082821
600 0.0082813
600.06 0.0082805
600.12 0.0082797
600.18 0.0082789
600.23 0.0082781
600.29 0.0082773
600.35 0.0082765
600.41 0.0082757
600.46 0.0082749
600.52 0.0082741
600.58 0.0082733
600.64 0.0082725
600.7 0.0082717
600.75 0.008271
600.81 0.0082702
600.87 0.0082694
600.93 0.0082686
600.98 0.0082678
601.04 0.008267
601.1 0.0082662
601.16 0.0082654
601.21 0.0082646
601.27 0.0082638
601.33 0.008263
601.39 0.0082622
601.45 0.0082614
601.5 0.0082606
601.56 0.0082598
601.62 0.0082591
601.68 0.0082583
601.73 0.0082575
601.79 0.0082567
601.85 0.0082559
601.91 0.0082551
601.96 0.0082543
602.02 0.0082535
602.08 0.0082527
602.14 0.0082519
602.2 0.0082511
602.25 0.0082504
602.31 0.0082496
602.37 0.0082488
602.43 0.008248
602.48 0.0082472
602.54 0.0082464
602.6 0.0082456
602.66 0.0082448
602.71 0.008244
602.77 0.0082433
602.83 0.0082425
602.89 0.0082417
602.94 0.0082409
603 0.0082401
603.06 0.0082393
603.12 0.0082385
603.18 0.0082377
603.23 0.0082369
603.29 0.0082362
603.35 0.0082354
603.41 0.0082346
603.46 0.0082338
603.52 0.008233
603.58 0.0082322
603.64 0.0082314
603.69 0.0082307
603.75 0.0082299
603.81 0.0082291
603.87 0.0082283
603.93 0.0082275
603.98 0.0082267
604.04 0.0082259
604.1 0.0082252
604.16 0.0082244
604.21 0.0082236
604.27 0.0082228
604.33 0.008222
604.39 0.0082212
604.44 0.0082204
604.5 0.0082197
604.56 0.0082189
604.62 0.0082181
604.67 0.0082173
604.73 0.0082165
604.79 0.0082157
604.85 0.008215
604.91 0.0082142
604.96 0.0082134
605.02 0.0082126
605.08 0.0082118
605.14 0.008211
605.19 0.0082103
605.25 0.0082095
605.31 0.0082087
605.37 0.0082079
605.42 0.0082071
605.48 0.0082063
605.54 0.0082056
605.6 0.0082048
605.66 0.008204
605.71 0.0082032
605.77 0.0082024
605.83 0.0082017
605.89 0.0082009
605.94 0.0082001
606 0.0081993
606.06 0.0081985
606.12 0.0081978
606.17 0.008197
606.23 0.0081962
606.29 0.0081954
606.35 0.0081946
606.41 0.0081939
606.46 0.0081931
606.52 0.0081923
606.58 0.0081915
606.64 0.0081907
606.69 0.00819
606.75 0.0081892
606.81 0.0081884
606.87 0.0081876
606.92 0.0081869
606.98 0.0081861
607.04 0.0081853
607.1 0.0081845
607.15 0.0081837
607.21 0.008183
607.27 0.0081822
607.33 0.0081814
607.39 0.0081806
607.44 0.0081799
607.5 0.0081791
607.56 0.0081783
607.62 0.0081775
607.67 0.0081768
607.73 0.008176
607.79 0.0081752
607.85 0.0081744
607.9 0.0081736
607.96 0.0081729
608.02 0.0081721
608.08 0.0081713
608.14 0.0081705
608.19 0.0081698
608.25 0.008169
608.31 0.0081682
608.37 0.0081675
608.42 0.0081667
608.48 0.0081659
608.54 0.0081651
608.6 0.0081644
608.65 0.0081636
608.71 0.0081628
608.77 0.008162
608.83 0.0081613
608.89 0.0081605
608.94 0.0081597
609 0.0081589
609.06 0.0081582
609.12 0.0081574
609.17 0.0081566
609.23 0.0081559
609.29 0.0081551
609.35 0.0081543
609.4 0.0081535
609.46 0.0081528
609.52 0.008152
609.58 0.0081512
609.63 0.0081505
609.69 0.0081497
609.75 0.0081489
609.81 0.0081481
609.87 0.0081474
609.92 0.0081466
609.98 0.0081458
610.04 0.0081451
610.1 0.0081443
610.15 0.0081435
610.21 0.0081427
610.27 0.008142
610.33 0.0081412
610.38 0.0081404
610.44 0.0081397
610.5 0.0081389
610.56 0.0081381
610.62 0.0081374
610.67 0.0081366
610.73 0.0081358
610.79 0.0081351
610.85 0.0081343
610.9 0.0081335
610.96 0.0081328
611.02 0.008132
611.08 0.0081312
611.13 0.0081305
611.19 0.0081297
611.25 0.0081289
611.31 0.0081282
611.37 0.0081274
611.42 0.0081266
611.48 0.0081259
611.54 0.0081251
611.6 0.0081243
611.65 0.0081236
611.71 0.0081228
611.77 0.008122
611.83 0.0081213
611.88 0.0081205
611.94 0.0081197
612 0.008119
612.06 0.0081182
612.11 0.0081174
612.17 0.0081167
612.23 0.0081159
612.29 0.0081151
612.35 0.0081144
612.4 0.0081136
612.46 0.0081128
612.52 0.0081121
612.58 0.0081113
612.63 0.0081106
612.69 0.0081098
612.75 0.008109
612.81 0.0081083
612.86 0.0081075
612.92 0.0081067
612.98 0.008106
613.04 0.0081052
613.1 0.0081045
613.15 0.0081037
613.21 0.0081029
613.27 0.0081022
613.33 0.0081014
613.38 0.0081006
613.44 0.0080999
613.5 0.0080991
613.56 0.0080984
613.61 0.0080976
613.67 0.0080968
613.73 0.0080961
613.79 0.0080953
613.85 0.0080946
613.9 0.0080938
613.96 0.008093
614.02 0.0080923
614.08 0.0080915
614.13 0.0080908
614.19 0.00809
614.25 0.0080892
614.31 0.0080885
614.36 0.0080877
614.42 0.008087
614.48 0.0080862
614.54 0.0080854
614.59 0.0080847
614.65 0.0080839
614.71 0.0080832
614.77 0.0080824
614.83 0.0080816
614.88 0.0080809
614.94 0.0080801
615 0.0080794
615.06 0.0080786
615.11 0.0080779
615.17 0.0080771
615.23 0.0080763
615.29 0.0080756
615.34 0.0080748
615.4 0.0080741
615.46 0.0080733
615.52 0.0080726
615.58 0.0080718
615.63 0.008071
615.69 0.0080703
615.75 0.0080695
615.81 0.0080688
615.86 0.008068
615.92 0.0080673
615.98 0.0080665
616.04 0.0080658
616.09 0.008065
616.15 0.0080642
616.21 0.0080635
616.27 0.0080627
616.32 0.008062
616.38 0.0080612
616.44 0.0080605
616.5 0.0080597
616.56 0.008059
616.61 0.0080582
616.67 0.0080575
616.73 0.0080567
616.79 0.008056
616.84 0.0080552
616.9 0.0080544
616.96 0.0080537
617.02 0.0080529
617.07 0.0080522
617.13 0.0080514
617.19 0.0080507
617.25 0.0080499
617.31 0.0080492
617.36 0.0080484
617.42 0.0080477
617.48 0.0080469
617.54 0.0080462
617.59 0.0080454
617.65 0.0080447
617.71 0.0080439
617.77 0.0080432
617.82 0.0080424
617.88 0.0080417
617.94 0.0080409
618 0.0080402
618.06 0.0080394
618.11 0.0080387
618.17 0.0080379
618.23 0.0080372
618.29 0.0080364
618.34 0.0080357
618.4 0.0080349
618.46 0.0080342
618.52 0.0080334
618.57 0.0080327
618.63 0.0080319
618.69 0.0080312
618.75 0.0080304
618.8 0.0080297
618.86 0.0080289
618.92 0.0080282
618.98 0.0080274
619.04 0.0080267
619.09 0.0080259
619.15 0.0080252
619.21 0.0080244
619.27 0.0080237
619.32 0.0080229
619.38 0.0080222
619.44 0.0080214
619.5 0.0080207
619.55 0.00802
619.61 0.0080192
619.67 0.0080185
619.73 0.0080177
619.79 0.008017
619.84 0.0080162
619.9 0.0080155
619.96 0.0080147
620.02 0.008014
620.07 0.0080132
620.13 0.0080125
620.19 0.0080118
620.25 0.008011
620.3 0.0080103
620.36 0.0080095
620.42 0.0080088
620.48 0.008008
620.54 0.0080073
620.59 0.0080065
620.65 0.0080058
620.71 0.0080051
620.77 0.0080043
620.82 0.0080036
620.88 0.0080028
620.94 0.0080021
621 0.0080013
621.05 0.0080006
621.11 0.0079998
621.17 0.0079991
621.23 0.0079984
621.28 0.0079976
621.34 0.0079969
621.4 0.0079961
621.46 0.0079954
621.52 0.0079947
621.57 0.0079939
621.63 0.0079932
621.69 0.0079924
621.75 0.0079917
621.8 0.0079909
621.86 0.0079902
621.92 0.0079895
621.98 0.0079887
622.03 0.007988
622.09 0.0079872
622.15 0.0079865
622.21 0.0079858
622.27 0.007985
622.32 0.0079843
622.38 0.0079835
622.44 0.0079828
622.5 0.0079821
622.55 0.0079813
622.61 0.0079806
622.67 0.0079798
622.73 0.0079791
622.78 0.0079784
622.84 0.0079776
622.9 0.0079769
622.96 0.0079761
623.02 0.0079754
623.07 0.0079747
623.13 0.0079739
623.19 0.0079732
623.25 0.0079725
623.3 0.0079717
623.36 0.007971
623.42 0.0079702
623.48 0.0079695
623.53 0.0079688
623.59 0.007968
623.65 0.0079673
623.71 0.0079666
623.76 0.0079658
623.82 0.0079651
623.88 0.0079644
623.94 0.0079636
624 0.0079629
624.05 0.0079621
624.11 0.0079614
624.17 0.0079607
624.23 0.0079599
624.28 0.0079592
624.34 0.0079585
624.4 0.0079577
624.46 0.007957
624.51 0.0079563
624.57 0.0079555
624.63 0.0079548
624.69 0.0079541
624.75 0.0079533
624.8 0.0079526
624.86 0.0079519
624.92 0.0079511
624.98 0.0079504
625.03 0.0079497
625.09 0.0079489
625.15 0.0079482
625.21 0.0079475
625.26 0.0079467
625.32 0.007946
625.38 0.0079453
625.44 0.0079445
625.49 0.0079438
625.55 0.0079431
625.61 0.0079423
625.67 0.0079416
625.73 0.0079409
625.78 0.0079401
625.84 0.0079394
625.9 0.0079387
625.96 0.0079379
626.01 0.0079372
626.07 0.0079365
626.13 0.0079357
626.19 0.007935
626.24 0.0079343
626.3 0.0079335
626.36 0.0079328
626.42 0.0079321
626.48 0.0079314
626.53 0.0079306
626.59 0.0079299
626.65 0.0079292
626.71 0.0079284
626.76 0.0079277
626.82 0.007927
626.88 0.0079262
626.94 0.0079255
626.99 0.0079248
627.05 0.0079241
627.11 0.0079233
627.17 0.0079226
627.23 0.0079219
627.28 0.0079211
627.34 0.0079204
627.4 0.0079197
627.46 0.007919
627.51 0.0079182
627.57 0.0079175
627.63 0.0079168
627.69 0.0079161
627.74 0.0079153
627.8 0.0079146
627.86 0.0079139
627.92 0.0079131
627.97 0.0079124
628.03 0.0079117
628.09 0.007911
628.15 0.0079102
628.21 0.0079095
628.26 0.0079088
628.32 0.0079081
628.38 0.0079073
628.44 0.0079066
628.49 0.0079059
628.55 0.0079052
628.61 0.0079044
628.67 0.0079037
628.72 0.007903
628.78 0.0079023
628.84 0.0079015
628.9 0.0079008
628.96 0.0079001
629.01 0.0078994
629.07 0.0078986
629.13 0.0078979
629.19 0.0078972
629.24 0.0078965
629.3 0.0078957
629.36 0.007895
629.42 0.0078943
629.47 0.0078936
629.53 0.0078928
629.59 0.0078921
629.65 0.0078914
629.71 0.0078907
629.76 0.00789
629.82 0.0078892
629.88 0.0078885
629.94 0.0078878
629.99 0.0078871
630.05 0.0078863
630.11 0.0078856
630.17 0.0078849
630.22 0.0078842
630.28 0.0078835
630.34 0.0078827
630.4 0.007882
630.45 0.0078813
630.51 0.0078806
630.57 0.0078799
630.63 0.0078791
630.69 0.0078784
630.74 0.0078777
630.8 0.007877
630.86 0.0078763
630.92 0.0078755
630.97 0.0078748
631.03 0.0078741
631.09 0.0078734
631.15 0.0078727
631.2 0.0078719
631.26 0.0078712
631.32 0.0078705
631.38 0.0078698
631.44 0.0078691
631.49 0.0078683
631.55 0.0078676
631.61 0.0078669
631.67 0.0078662
631.72 0.0078655
631.78 0.0078647
631.84 0.007864
631.9 0.0078633
631.95 0.0078626
632.01 0.0078619
632.07 0.0078612
632.13 0.0078604
632.19 0.0078597
632.24 0.007859
632.3 0.0078583
632.36 0.0078576
632.42 0.0078569
632.47 0.0078561
632.53 0.0078554
632.59 0.0078547
632.65 0.007854
632.7 0.0078533
632.76 0.0078526
632.82 0.0078518
632.88 0.0078511
632.93 0.0078504
632.99 0.0078497
633.05 0.007849
633.11 0.0078483
633.17 0.0078476
633.22 0.0078468
633.28 0.0078461
633.34 0.0078454
633.4 0.0078447
633.45 0.007844
633.51 0.0078433
633.57 0.0078426
633.63 0.0078418
633.68 0.0078411
633.74 0.0078404
633.8 0.0078397
633.86 0.007839
633.92 0.0078383
633.97 0.0078376
634.03 0.0078368
634.09 0.0078361
634.15 0.0078354
634.2 0.0078347
634.26 0.007834
634.32 0.0078333
634.38 0.0078326
634.43 0.0078319
634.49 0.0078311
634.55 0.0078304
634.61 0.0078297
634.66 0.007829
634.72 0.0078283
634.78 0.0078276
634.84 0.0078269
634.9 0.0078262
634.95 0.0078255
635.01 0.0078247
635.07 0.007824
635.13 0.0078233
635.18 0.0078226
635.24 0.0078219
635.3 0.0078212
635.36 0.0078205
635.41 0.0078198
635.47 0.0078191
635.53 0.0078184
635.59 0.0078176
635.65 0.0078169
635.7 0.0078162
635.76 0.0078155
635.82 0.0078148
635.88 0.0078141
635.93 0.0078134
635.99 0.0078127
636.05 0.007812
636.11 0.0078113
636.16 0.0078106
636.22 0.0078099
636.28 0.0078091
636.34 0.0078084
636.4 0.0078077
636.45 0.007807
636.51 0.0078063
636.57 0.0078056
636.63 0.0078049
636.68 0.0078042
636.74 0.0078035
636.8 0.0078028
636.86 0.0078021
636.91 0.0078014
636.97 0.0078007
637.03 0.0078
637.09 0.0077992
637.14 0.0077985
637.2 0.0077978
637.26 0.0077971
637.32 0.0077964
637.38 0.0077957
637.43 0.007795
637.49 0.0077943
637.55 0.0077936
637.61 0.0077929
637.66 0.0077922
637.72 0.0077915
637.78 0.0077908
637.84 0.0077901
637.89 0.0077894
637.95 0.0077887
638.01 0.007788
638.07 0.0077873
638.13 0.0077866
638.18 0.0077859
638.24 0.0077852
638.3 0.0077844
638.36 0.0077837
638.41 0.007783
638.47 0.0077823
638.53 0.0077816
638.59 0.0077809
638.64 0.0077802
638.7 0.0077795
638.76 0.0077788
638.82 0.0077781
638.88 0.0077774
638.93 0.0077767
638.99 0.007776
639.05 0.0077753
639.11 0.0077746
639.16 0.0077739
639.22 0.0077732
639.28 0.0077725
639.34 0.0077718
639.39 0.0077711
639.45 0.0077704
639.51 0.0077697
639.57 0.007769
639.62 0.0077683
639.68 0.0077676
639.74 0.0077669
639.8 0.0077662
639.86 0.0077655
639.91 0.0077648
639.97 0.0077641
640.03 0.0077634
640.09 0.0077627
640.14 0.007762
640.2 0.0077613
640.26 0.0077606
640.32 0.0077599
640.37 0.0077592
640.43 0.0077585
640.49 0.0077578
640.55 0.0077571
640.61 0.0077564
640.66 0.0077557
640.72 0.007755
640.78 0.0077543
640.84 0.0077536
640.89 0.0077529
640.95 0.0077522
641.01 0.0077515
641.07 0.0077508
641.12 0.0077501
641.18 0.0077494
641.24 0.0077487
641.3 0.007748
641.36 0.0077473
641.41 0.0077467
641.47 0.007746
641.53 0.0077453
641.59 0.0077446
641.64 0.0077439
641.7 0.0077432
641.76 0.0077425
641.82 0.0077418
641.87 0.0077411
641.93 0.0077404
641.99 0.0077397
642.05 0.007739
642.1 0.0077383
642.16 0.0077376
642.22 0.0077369
642.28 0.0077362
642.34 0.0077355
642.39 0.0077348
642.45 0.0077341
642.51 0.0077334
642.57 0.0077327
642.62 0.0077321
642.68 0.0077314
642.74 0.0077307
642.8 0.00773
642.85 0.0077293
642.91 0.0077286
642.97 0.0077279
643.03 0.0077272
643.09 0.0077265
643.14 0.0077258
643.2 0.0077251
643.26 0.0077244
643.32 0.0077237
643.37 0.007723
643.43 0.0077223
643.49 0.0077217
643.55 0.007721
643.6 0.0077203
643.66 0.0077196
643.72 0.0077189
643.78 0.0077182
643.84 0.0077175
643.89 0.0077168
643.95 0.0077161
644.01 0.0077154
644.07 0.0077147
644.12 0.0077141
644.18 0.0077134
644.24 0.0077127
644.3 0.007712
644.35 0.0077113
644.41 0.0077106
644.47 0.0077099
644.53 0.0077092
644.58 0.0077085
644.64 0.0077078
644.7 0.0077071
644.76 0.0077065
644.82 0.0077058
644.87 0.0077051
644.93 0.0077044
644.99 0.0077037
645.05 0.007703
645.1 0.0077023
645.16 0.0077016
645.22 0.0077009
645.28 0.0077003
645.33 0.0076996
645.39 0.0076989
645.45 0.0076982
645.51 0.0076975
645.57 0.0076968
645.62 0.0076961
645.68 0.0076954
645.74 0.0076948
645.8 0.0076941
645.85 0.0076934
645.91 0.0076927
645.97 0.007692
646.03 0.0076913
646.08 0.0076906
646.14 0.00769
646.2 0.0076893
646.26 0.0076886
646.31 0.0076879
646.37 0.0076872
646.43 0.0076865
646.49 0.0076858
646.55 0.0076851
646.6 0.0076845
646.66 0.0076838
646.72 0.0076831
646.78 0.0076824
646.83 0.0076817
646.89 0.007681
646.95 0.0076804
647.01 0.0076797
647.06 0.007679
647.12 0.0076783
647.18 0.0076776
647.24 0.0076769
647.3 0.0076762
647.35 0.0076756
647.41 0.0076749
647.47 0.0076742
647.53 0.0076735
647.58 0.0076728
647.64 0.0076721
647.7 0.0076715
647.76 0.0076708
647.81 0.0076701
647.87 0.0076694
647.93 0.0076687
647.99 0.007668
648.05 0.0076674
648.1 0.0076667
648.16 0.007666
648.22 0.0076653
648.28 0.0076646
648.33 0.007664
648.39 0.0076633
648.45 0.0076626
648.51 0.0076619
648.56 0.0076612
648.62 0.0076605
648.68 0.0076599
648.74 0.0076592
648.79 0.0076585
648.85 0.0076578
648.91 0.0076571
648.97 0.0076565
649.03 0.0076558
649.08 0.0076551
649.14 0.0076544
649.2 0.0076537
649.26 0.0076531
649.31 0.0076524
649.37 0.0076517
649.43 0.007651
649.49 0.0076503
649.54 0.0076497
649.6 0.007649
649.66 0.0076483
649.72 0.0076476
649.78 0.007647
649.83 0.0076463
649.89 0.0076456
649.95 0.0076449
650.01 0.0076442
650.06 0.0076436
650.12 0.0076429
650.18 0.0076422
650.24 0.0076415
650.29 0.0076408
650.35 0.0076402
650.41 0.0076395
650.47 0.0076388
650.53 0.0076381
650.58 0.0076375
650.64 0.0076368
650.7 0.0076361
650.76 0.0076354
650.81 0.0076348
650.87 0.0076341
650.93 0.0076334
650.99 0.0076327
651.04 0.007632
651.1 0.0076314
651.16 0.0076307
651.22 0.00763
651.27 0.0076293
651.33 0.0076287
651.39 0.007628
651.45 0.0076273
651.51 0.0076266
651.56 0.007626
651.62 0.0076253
651.68 0.0076246
651.74 0.0076239
651.79 0.0076233
651.85 0.0076226
651.91 0.0076219
651.97 0.0076212
652.02 0.0076206
652.08 0.0076199
652.14 0.0076192
652.2 0.0076186
652.26 0.0076179
652.31 0.0076172
652.37 0.0076165
652.43 0.0076159
652.49 0.0076152
652.54 0.0076145
652.6 0.0076138
652.66 0.0076132
652.72 0.0076125
652.77 0.0076118
652.83 0.0076111
652.89 0.0076105
652.95 0.0076098
653.01 0.0076091
653.06 0.0076085
653.12 0.0076078
653.18 0.0076071
653.24 0.0076064
653.29 0.0076058
653.35 0.0076051
653.41 0.0076044
653.47 0.0076038
653.52 0.0076031
653.58 0.0076024
653.64 0.0076017
653.7 0.0076011
653.75 0.0076004
653.81 0.0075997
653.87 0.0075991
653.93 0.0075984
653.99 0.0075977
654.04 0.0075971
654.1 0.0075964
654.16 0.0075957
654.22 0.007595
654.27 0.0075944
654.33 0.0075937
654.39 0.007593
654.45 0.0075924
654.5 0.0075917
654.56 0.007591
654.62 0.0075904
654.68 0.0075897
654.74 0.007589
654.79 0.0075884
654.85 0.0075877
654.91 0.007587
654.97 0.0075863
655.02 0.0075857
655.08 0.007585
655.14 0.0075843
655.2 0.0075837
655.25 0.007583
655.31 0.0075823
655.37 0.0075817
655.43 0.007581
655.48 0.0075803
655.54 0.0075797
655.6 0.007579
655.66 0.0075783
655.72 0.0075777
655.77 0.007577
655.83 0.0075763
655.89 0.0075757
655.95 0.007575
656 0.0075743
656.06 0.0075737
656.12 0.007573
656.18 0.0075723
656.23 0.0075717
656.29 0.007571
656.35 0.0075704
656.41 0.0075697
656.47 0.007569
656.52 0.0075684
656.58 0.0075677
656.64 0.007567
656.7 0.0075664
656.75 0.0075657
656.81 0.007565
656.87 0.0075644
656.93 0.0075637
656.98 0.007563
657.04 0.0075624
657.1 0.0075617
657.16 0.007561
657.22 0.0075604
657.27 0.0075597
657.33 0.0075591
657.39 0.0075584
657.45 0.0075577
657.5 0.0075571
657.56 0.0075564
657.62 0.0075557
657.68 0.0075551
657.73 0.0075544
657.79 0.0075538
657.85 0.0075531
657.91 0.0075524
657.96 0.0075518
658.02 0.0075511
658.08 0.0075504
658.14 0.0075498
658.2 0.0075491
658.25 0.0075485
658.31 0.0075478
658.37 0.0075471
658.43 0.0075465
658.48 0.0075458
658.54 0.0075452
658.6 0.0075445
658.66 0.0075438
658.71 0.0075432
658.77 0.0075425
658.83 0.0075419
658.89 0.0075412
658.95 0.0075405
659 0.0075399
659.06 0.0075392
659.12 0.0075386
659.18 0.0075379
659.23 0.0075372
659.29 0.0075366
659.35 0.0075359
659.41 0.0075353
659.46 0.0075346
659.52 0.0075339
659.58 0.0075333
659.64 0.0075326
659.7 0.007532
659.75 0.0075313
659.81 0.0075306
659.87 0.00753
659.93 0.0075293
659.98 0.0075287
660.04 0.007528
660.1 0.0075274
660.16 0.0075267
660.21 0.007526
660.27 0.0075254
660.33 0.0075247
660.39 0.0075241
660.44 0.0075234
660.5 0.0075228
660.56 0.0075221
660.62 0.0075214
660.68 0.0075208
660.73 0.0075201
660.79 0.0075195
660.85 0.0075188
660.91 0.0075182
660.96 0.0075175
661.02 0.0075169
661.08 0.0075162
661.14 0.0075155
661.19 0.0075149
661.25 0.0075142
661.31 0.0075136
661.37 0.0075129
661.43 0.0075123
661.48 0.0075116
661.54 0.007511
661.6 0.0075103
661.66 0.0075096
661.71 0.007509
661.77 0.0075083
661.83 0.0075077
661.89 0.007507
661.94 0.0075064
662 0.0075057
662.06 0.0075051
662.12 0.0075044
662.18 0.0075038
662.23 0.0075031
662.29 0.0075024
662.35 0.0075018
662.41 0.0075011
662.46 0.0075005
662.52 0.0074998
662.58 0.0074992
662.64 0.0074985
662.69 0.0074979
662.75 0.0074972
662.81 0.0074966
662.87 0.0074959
662.92 0.0074953
662.98 0.0074946
663.04 0.007494
663.1 0.0074933
663.16 0.0074927
663.21 0.007492
663.27 0.0074914
663.33 0.0074907
663.39 0.0074901
663.44 0.0074894
663.5 0.0074888
663.56 0.0074881
663.62 0.0074875
663.67 0.0074868
663.73 0.0074862
663.79 0.0074855
663.85 0.0074849
663.91 0.0074842
663.96 0.0074836
664.02 0.0074829
664.08 0.0074823
664.14 0.0074816
664.19 0.007481
664.25 0.0074803
664.31 0.0074797
664.37 0.007479
664.42 0.0074784
664.48 0.0074777
664.54 0.0074771
664.6 0.0074764
664.65 0.0074758
664.71 0.0074751
664.77 0.0074745
664.83 0.0074738
664.89 0.0074732
664.94 0.0074725
665 0.0074719
665.06 0.0074712
665.12 0.0074706
665.17 0.0074699
665.23 0.0074693
665.29 0.0074686
665.35 0.007468
665.4 0.0074673
665.46 0.0074667
665.52 0.007466
665.58 0.0074654
665.64 0.0074647
665.69 0.0074641
665.75 0.0074635
665.81 0.0074628
665.87 0.0074622
665.92 0.0074615
665.98 0.0074609
666.04 0.0074602
666.1 0.0074596
666.15 0.0074589
666.21 0.0074583
666.27 0.0074576
666.33 0.007457
666.39 0.0074563
666.44 0.0074557
666.5 0.0074551
666.56 0.0074544
666.62 0.0074538
666.67 0.0074531
666.73 0.0074525
666.79 0.0074518
666.85 0.0074512
666.9 0.0074505
666.96 0.0074499
667.02 0.0074493
667.08 0.0074486
667.13 0.007448
667.19 0.0074473
667.25 0.0074467
667.31 0.007446
667.37 0.0074454
667.42 0.0074448
667.48 0.0074441
667.54 0.0074435
667.6 0.0074428
667.65 0.0074422
667.71 0.0074415
667.77 0.0074409
667.83 0.0074403
667.88 0.0074396
667.94 0.007439
668 0.0074383
668.06 0.0074377
668.12 0.007437
668.17 0.0074364
668.23 0.0074358
668.29 0.0074351
668.35 0.0074345
668.4 0.0074338
668.46 0.0074332
668.52 0.0074325
668.58 0.0074319
668.63 0.0074313
668.69 0.0074306
668.75 0.00743
668.81 0.0074293
668.87 0.0074287
668.92 0.0074281
668.98 0.0074274
669.04 0.0074268
669.1 0.0074261
669.15 0.0074255
