545.39 -0.0091105
545.45 -0.0091095
545.51 -0.0091085
545.57 -0.0091075
545.63 -0.0091065
545.69 -0.0091055
545.75 -0.0091045
545.81 -0.0091035
545.87 -0.0091025
545.93 -0.0091015
545.99 -0.0091005
546.05 -0.0090995
546.11 -0.0090985
546.17 -0.0090975
546.23 -0.0090965
546.29 -0.0090955
546.35 -0.0090945
546.41 -0.0090935
546.47 -0.0090925
546.53 -0.0090915
546.59 -0.0090905
546.65 -0.0090895
546.71 -0.0090885
546.77 -0.0090875
546.83 -0.0090865
546.89 -0.0090855
546.95 -0.0090845
547.01 -0.0090835
547.07 -0.0090825
547.13 -0.0090815
547.19 -0.0090805
547.25 -0.0090795
547.31 -0.0090785
547.37 -0.0090776
547.43 -0.0090766
547.49 -0.0090756
547.55 -0.0090746
547.61 -0.0090736
547.67 -0.0090726
547.73 -0.0090716
547.79 -0.0090706
547.85 -0.0090696
547.91 -0.0090686
547.97 -0.0090676
548.03 -0.0090666
548.09 -0.0090656
548.15 -0.0090646
548.21 -0.0090637
548.27 -0.0090627
548.33 -0.0090617
548.39 -0.0090607
548.45 -0.0090597
548.51 -0.0090587
548.57 -0.0090577
548.63 -0.0090567
548.69 -0.0090557
548.75 -0.0090547
548.81 -0.0090538
548.87 -0.0090528
548.93 -0.0090518
548.99 -0.0090508
549.05 -0.0090498
549.11 -0.0090488
549.17 -0.0090478
549.23 -0.0090468
549.29 -0.0090458
549.35 -0.0090449
549.41 -0.0090439
549.47 -0.0090429
549.53 -0.0090419
549.59 -0.0090409
549.65 -0.0090399
549.71 -0.0090389
549.77 -0.009038
549.83 -0.009037
549.89 -0.009036
549.95 -0.009035
550.01 -0.009034
550.07 -0.009033
550.13 -0.009032
550.19 -0.0090311
550.25 -0.0090301
550.31 -0.0090291
550.37 -0.0090281
550.43 -0.0090271
550.49 -0.0090261
550.55 -0.0090252
550.61 -0.0090242
550.67 -0.0090232
550.73 -0.0090222
550.79 -0.0090212
550.85 -0.0090202
550.91 -0.0090193
550.97 -0.0090183
551.03 -0.0090173
551.09 -0.0090163
551.15 -0.0090153
551.21 -0.0090144
551.27 -0.0090134
551.33 -0.0090124
551.39 -0.0090114
551.45 -0.0090104
551.51 -0.0090095
551.57 -0.0090085
551.63 -0.0090075
551.69 -0.0090065
551.75 -0.0090055
551.81 -0.0090046
551.87 -0.0090036
551.93 -0.0090026
551.99 -0.0090016
552.05 -0.0090007
552.11 -0.0089997
552.17 -0.0089987
552.23 -0.0089977
552.29 -0.0089967
552.35 -0.0089958
552.41 -0.0089948
552.47 -0.0089938
552.53 -0.0089928
552.59 -0.0089919
552.65 -0.0089909
552.71 -0.0089899
552.77 -0.0089889
552.83 -0.008988
552.89 -0.008987
552.95 -0.008986
553.01 -0.008985
553.07 -0.0089841
553.13 -0.0089831
553.19 -0.0089821
553.25 -0.0089811
553.31 -0.0089802
553.37 -0.0089792
553.43 -0.0089782
553.49 -0.0089773
553.55 -0.0089763
553.61 -0.0089753
553.67 -0.0089743
553.73 -0.0089734
553.79 -0.0089724
553.85 -0.0089714
553.91 -0.0089704
553.97 -0.0089695
554.03 -0.0089685
554.09 -0.0089675
554.15 -0.0089666
554.21 -0.0089656
554.27 -0.0089646
554.33 -0.0089637
554.39 -0.0089627
554.45 -0.0089617
554.51 -0.0089607
554.57 -0.0089598
554.63 -0.0089588
554.69 -0.0089578
554.75 -0.0089569
554.81 -0.0089559
554.87 -0.0089549
554.93 -0.008954
554.99 -0.008953
555.05 -0.008952
555.11 -0.0089511
555.17 -0.0089501
555.23 -0.0089491
555.29 -0.0089482
555.35 -0.0089472
555.41 -0.0089462
555.47 -0.0089453
555.53 -0.0089443
555.59 -0.0089433
555.65 -0.0089424
555.71 -0.0089414
555.77 -0.0089404
555.83 -0.0089395
555.89 -0.0089385
555.95 -0.0089376
556.01 -0.0089366
556.07 -0.0089356
556.13 -0.0089347
556.19 -0.0089337
556.25 -0.0089327
556.31 -0.0089318
556.37 -0.0089308
556.43 -0.0089298
556.49 -0.0089289
556.55 -0.0089279
556.61 -0.008927
556.67 -0.008926
556.73 -0.008925
556.79 -0.0089241
556.85 -0.0089231
556.91 -0.0089222
556.97 -0.0089212
557.03 -0.0089202
557.09 -0.0089193
557.15 -0.0089183
557.21 -0.0089174
557.27 -0.0089164
557.33 -0.0089154
557.39 -0.0089145
557.45 -0.0089135
557.51 -0.0089126
557.57 -0.0089116
557.63 -0.0089106
557.69 -0.0089097
557.75 -0.0089087
557.8 -0.0089078
557.86 -0.0089068
557.92 -0.0089059
557.98 -0.0089049
558.04 -0.0089039
558.1 -0.008903
558.16 -0.008902
558.22 -0.0089011
558.28 -0.0089001
558.34 -0.0088992
558.4 -0.0088982
558.46 -0.0088973
558.52 -0.0088963
558.58 -0.0088953
558.64 -0.0088944
558.7 -0.0088934
558.76 -0.0088925
558.82 -0.0088915
558.88 -0.0088906
558.94 -0.0088896
559 -0.0088887
559.06 -0.0088877
559.12 -0.0088868
559.18 -0.0088858
559.24 -0.0088849
559.3 -0.0088839
559.36 -0.0088829
559.42 -0.008882
559.48 -0.008881
559.54 -0.0088801
559.6 -0.0088791
559.66 -0.0088782
559.72 -0.0088772
559.78 -0.0088763
559.84 -0.0088753
559.9 -0.0088744
559.96 -0.0088734
560.02 -0.0088725
560.08 -0.0088715
560.14 -0.0088706
560.2 -0.0088696
560.26 -0.0088687
560.32 -0.0088677
560.38 -0.0088668
560.44 -0.0088658
560.5 -0.0088649
560.56 -0.0088639
560.62 -0.008863
560.68 -0.008862
560.74 -0.0088611
560.8 -0.0088602
560.86 -0.0088592
560.92 -0.0088583
560.98 -0.0088573
561.04 -0.0088564
561.1 -0.0088554
561.16 -0.0088545
561.22 -0.0088535
561.28 -0.0088526
561.34 -0.0088516
561.4 -0.0088507
561.46 -0.0088497
561.52 -0.0088488
561.58 -0.0088479
561.64 -0.0088469
561.7 -0.008846
561.76 -0.008845
561.82 -0.0088441
561.88 -0.0088431
561.94 -0.0088422
562 -0.0088412
562.06 -0.0088403
562.12 -0.0088394
562.18 -0.0088384
562.24 -0.0088375
562.3 -0.0088365
562.36 -0.0088356
562.42 -0.0088347
562.48 -0.0088337
562.54 -0.0088328
562.6 -0.0088318
562.66 -0.0088309
562.72 -0.0088299
562.78 -0.008829
562.84 -0.0088281
562.9 -0.0088271
562.96 -0.0088262
563.02 -0.0088252
563.08 -0.0088243
563.14 -0.0088234
563.2 -0.0088224
563.26 -0.0088215
563.32 -0.0088205
563.38 -0.0088196
563.44 -0.0088187
563.5 -0.0088177
563.56 -0.0088168
563.62 -0.0088159
563.68 -0.0088149
563.74 -0.008814
563.8 -0.008813
563.86 -0.0088121
563.92 -0.0088112
563.98 -0.0088102
564.04 -0.0088093
564.1 -0.0088084
564.16 -0.0088074
564.22 -0.0088065
564.28 -0.0088056
564.34 -0.0088046
564.4 -0.0088037
564.46 -0.0088027
564.52 -0.0088018
564.58 -0.0088009
564.64 -0.0087999
564.7 -0.008799
564.76 -0.0087981
564.82 -0.0087971
564.88 -0.0087962
564.94 -0.0087953
565 -0.0087943
565.06 -0.0087934
565.12 -0.0087925
565.18 -0.0087915
565.24 -0.0087906
565.3 -0.0087897
565.36 -0.0087887
565.42 -0.0087878
565.48 -0.0087869
565.54 -0.0087859
565.6 -0.008785
565.66 -0.0087841
565.72 -0.0087832
565.78 -0.0087822
565.84 -0.0087813
565.9 -0.0087804
565.96 -0.0087794
566.02 -0.0087785
566.08 -0.0087776
566.14 -0.0087766
566.2 -0.0087757
566.26 -0.0087748
566.32 -0.0087739
566.38 -0.0087729
566.44 -0.008772
566.5 -0.0087711
566.56 -0.0087701
566.62 -0.0087692
566.68 -0.0087683
566.74 -0.0087674
566.8 -0.0087664
566.86 -0.0087655
566.92 -0.0087646
566.98 -0.0087636
567.04 -0.0087627
567.1 -0.0087618
567.16 -0.0087609
567.22 -0.0087599
567.28 -0.008759
567.34 -0.0087581
567.4 -0.0087572
567.46 -0.0087562
567.52 -0.0087553
567.58 -0.0087544
567.64 -0.0087535
567.7 -0.0087525
567.76 -0.0087516
567.82 -0.0087507
567.88 -0.0087498
567.94 -0.0087488
568 -0.0087479
568.06 -0.008747
568.12 -0.0087461
568.18 -0.0087452
568.24 -0.0087442
568.3 -0.0087433
568.36 -0.0087424
568.42 -0.0087415
568.48 -0.0087405
568.54 -0.0087396
568.6 -0.0087387
568.66 -0.0087378
568.72 -0.0087369
568.78 -0.0087359
568.84 -0.008735
568.9 -0.0087341
568.96 -0.0087332
569.02 -0.0087322
569.08 -0.0087313
569.14 -0.0087304
569.2 -0.0087295
569.26 -0.0087286
569.32 -0.0087277
569.38 -0.0087267
569.44 -0.0087258
569.5 -0.0087249
569.56 -0.008724
569.62 -0.0087231
569.68 -0.0087221
569.74 -0.0087212
569.8 -0.0087203
569.86 -0.0087194
569.92 -0.0087185
569.98 -0.0087176
570.04 -0.0087166
570.1 -0.0087157
570.16 -0.0087148
570.22 -0.0087139
570.28 -0.008713
570.34 -0.0087121
570.4 -0.0087111
570.46 -0.0087102
570.52 -0.0087093
570.58 -0.0087084
570.64 -0.0087075
570.7 -0.0087066
570.76 -0.0087056
570.82 -0.0087047
570.88 -0.0087038
570.94 -0.0087029
571 -0.008702
571.06 -0.0087011
571.12 -0.0087002
571.18 -0.0086993
571.24 -0.0086983
571.3 -0.0086974
571.36 -0.0086965
571.42 -0.0086956
571.48 -0.0086947
571.54 -0.0086938
571.6 -0.0086929
571.66 -0.008692
571.72 -0.008691
571.78 -0.0086901
571.84 -0.0086892
571.9 -0.0086883
571.96 -0.0086874
572.02 -0.0086865
572.08 -0.0086856
572.13 -0.0086847
572.19 -0.0086838
572.25 -0.0086828
572.31 -0.0086819
572.37 -0.008681
572.43 -0.0086801
572.49 -0.0086792
572.55 -0.0086783
572.61 -0.0086774
572.67 -0.0086765
572.73 -0.0086756
572.79 -0.0086747
572.85 -0.0086738
572.91 -0.0086728
572.97 -0.0086719
573.03 -0.008671
573.09 -0.0086701
573.15 -0.0086692
573.21 -0.0086683
573.27 -0.0086674
573.33 -0.0086665
573.39 -0.0086656
573.45 -0.0086647
573.51 -0.0086638
573.57 -0.0086629
573.63 -0.008662
573.69 -0.0086611
573.75 -0.0086602
573.81 -0.0086593
573.87 -0.0086584
573.93 -0.0086574
573.99 -0.0086565
574.05 -0.0086556
574.11 -0.0086547
574.17 -0.0086538
574.23 -0.0086529
574.29 -0.008652
574.35 -0.0086511
574.41 -0.0086502
574.47 -0.0086493
574.53 -0.0086484
574.59 -0.0086475
574.65 -0.0086466
574.71 -0.0086457
574.77 -0.0086448
574.83 -0.0086439
574.89 -0.008643
574.95 -0.0086421
575.01 -0.0086412
575.07 -0.0086403
575.13 -0.0086394
575.19 -0.0086385
575.25 -0.0086376
575.31 -0.0086367
575.37 -0.0086358
575.43 -0.0086349
575.49 -0.008634
575.55 -0.0086331
575.61 -0.0086322
575.67 -0.0086313
575.73 -0.0086304
575.79 -0.0086295
575.85 -0.0086286
575.91 -0.0086277
575.97 -0.0086268
576.03 -0.0086259
576.09 -0.008625
576.15 -0.0086241
576.21 -0.0086232
576.27 -0.0086223
576.33 -0.0086214
576.39 -0.0086205
576.45 -0.0086196
576.51 -0.0086187
576.57 -0.0086178
576.63 -0.0086169
576.69 -0.008616
576.75 -0.0086151
576.81 -0.0086142
576.87 -0.0086134
576.93 -0.0086125
576.99 -0.0086116
577.05 -0.0086107
577.11 -0.0086098
577.17 -0.0086089
577.23 -0.008608
577.29 -0.0086071
577.35 -0.0086062
577.41 -0.0086053
577.47 -0.0086044
577.53 -0.0086035
577.59 -0.0086026
577.65 -0.0086017
577.71 -0.0086008
577.77 -0.0085999
577.83 -0.0085991
577.89 -0.0085982
577.95 -0.0085973
578.01 -0.0085964
578.07 -0.0085955
578.13 -0.0085946
578.19 -0.0085937
578.25 -0.0085928
578.31 -0.0085919
578.37 -0.008591
578.43 -0.0085901
578.49 -0.0085893
578.55 -0.0085884
578.61 -0.0085875
578.67 -0.0085866
578.73 -0.0085857
578.79 -0.0085848
578.85 -0.0085839
578.91 -0.008583
578.97 -0.0085821
579.03 -0.0085812
579.09 -0.0085804
579.15 -0.0085795
579.21 -0.0085786
579.27 -0.0085777
579.33 -0.0085768
579.39 -0.0085759
579.45 -0.008575
579.51 -0.0085741
579.57 -0.0085733
579.63 -0.0085724
579.69 -0.0085715
579.75 -0.0085706
579.81 -0.0085697
579.87 -0.0085688
579.93 -0.0085679
579.99 -0.0085671
580.05 -0.0085662
580.11 -0.0085653
580.17 -0.0085644
580.23 -0.0085635
580.29 -0.0085626
580.35 -0.0085617
580.41 -0.0085609
580.47 -0.00856
580.53 -0.0085591
580.59 -0.0085582
580.65 -0.0085573
580.71 -0.0085564
580.77 -0.0085556
580.83 -0.0085547
580.89 -0.0085538
580.95 -0.0085529
581.01 -0.008552
581.07 -0.0085511
581.13 -0.0085503
581.19 -0.0085494
581.25 -0.0085485
581.31 -0.0085476
581.37 -0.0085467
581.43 -0.0085458
581.49 -0.008545
581.55 -0.0085441
581.61 -0.0085432
581.67 -0.0085423
581.73 -0.0085414
581.79 -0.0085406
581.85 -0.0085397
581.91 -0.0085388
581.97 -0.0085379
582.03 -0.008537
582.09 -0.0085362
582.15 -0.0085353
582.21 -0.0085344
582.27 -0.0085335
582.33 -0.0085327
582.39 -0.0085318
582.45 -0.0085309
582.51 -0.00853
582.57 -0.0085291
582.63 -0.0085283
582.69 -0.0085274
582.75 -0.0085265
582.81 -0.0085256
582.87 -0.0085248
582.93 -0.0085239
582.99 -0.008523
583.05 -0.0085221
583.11 -0.0085212
583.17 -0.0085204
583.23 -0.0085195
583.29 -0.0085186
583.35 -0.0085177
583.41 -0.0085169
583.47 -0.008516
583.53 -0.0085151
583.59 -0.0085142
583.65 -0.0085134
583.71 -0.0085125
583.77 -0.0085116
583.83 -0.0085107
583.89 -0.0085099
583.95 -0.008509
584.01 -0.0085081
584.07 -0.0085072
584.13 -0.0085064
584.19 -0.0085055
584.25 -0.0085046
584.31 -0.0085038
584.37 -0.0085029
584.43 -0.008502
584.49 -0.0085011
584.55 -0.0085003
584.61 -0.0084994
584.67 -0.0084985
584.73 -0.0084977
584.79 -0.0084968
584.85 -0.0084959
584.91 -0.008495
584.97 -0.0084942
585.03 -0.0084933
585.09 -0.0084924
585.15 -0.0084916
585.21 -0.0084907
585.27 -0.0084898
585.33 -0.0084889
585.39 -0.0084881
585.45 -0.0084872
585.51 -0.0084863
585.57 -0.0084855
585.63 -0.0084846
585.69 -0.0084837
585.75 -0.0084829
585.81 -0.008482
585.87 -0.0084811
585.93 -0.0084803
585.99 -0.0084794
586.05 -0.0084785
586.11 -0.0084777
586.17 -0.0084768
586.23 -0.0084759
586.29 -0.0084751
586.35 -0.0084742
586.41 -0.0084733
586.46 -0.0084725
586.52 -0.0084716
586.58 -0.0084707
586.64 -0.0084699
586.7 -0.008469
586.76 -0.0084681
586.82 -0.0084673
586.88 -0.0084664
586.94 -0.0084655
587 -0.0084647
587.06 -0.0084638
587.12 -0.0084629
587.18 -0.0084621
587.24 -0.0084612
587.3 -0.0084603
587.36 -0.0084595
587.42 -0.0084586
587.48 -0.0084578
587.54 -0.0084569
587.6 -0.008456
587.66 -0.0084552
587.72 -0.0084543
587.78 -0.0084534
587.84 -0.0084526
587.9 -0.0084517
587.96 -0.0084509
588.02 -0.00845
588.08 -0.0084491
588.14 -0.0084483
588.2 -0.0084474
588.26 -0.0084466
588.32 -0.0084457
588.38 -0.0084448
588.44 -0.008444
588.5 -0.0084431
588.56 -0.0084422
588.62 -0.0084414
588.68 -0.0084405
588.74 -0.0084397
588.8 -0.0084388
588.86 -0.008438
588.92 -0.0084371
588.98 -0.0084362
589.04 -0.0084354
589.1 -0.0084345
589.16 -0.0084337
589.22 -0.0084328
589.28 -0.0084319
589.34 -0.0084311
589.4 -0.0084302
589.46 -0.0084294
589.52 -0.0084285
589.58 -0.0084277
589.64 -0.0084268
589.7 -0.0084259
589.76 -0.0084251
589.82 -0.0084242
589.88 -0.0084234
589.94 -0.0084225
590 -0.0084217
590.06 -0.0084208
590.12 -0.0084199
590.18 -0.0084191
590.24 -0.0084182
590.3 -0.0084174
590.36 -0.0084165
590.42 -0.0084157
590.48 -0.0084148
590.54 -0.008414
590.6 -0.0084131
590.66 -0.0084123
590.72 -0.0084114
590.78 -0.0084105
590.84 -0.0084097
590.9 -0.0084088
590.96 -0.008408
591.02 -0.0084071
591.08 -0.0084063
591.14 -0.0084054
591.2 -0.0084046
591.26 -0.0084037
591.32 -0.0084029
591.38 -0.008402
591.44 -0.0084012
591.5 -0.0084003
591.56 -0.0083995
591.62 -0.0083986
591.68 -0.0083978
591.74 -0.0083969
591.8 -0.0083961
591.86 -0.0083952
591.92 -0.0083944
591.98 -0.0083935
592.04 -0.0083927
592.1 -0.0083918
592.16 -0.008391
592.22 -0.0083901
592.28 -0.0083893
592.34 -0.0083884
592.4 -0.0083876
592.46 -0.0083867
592.52 -0.0083859
592.58 -0.008385
592.64 -0.0083842
592.7 -0.0083833
592.76 -0.0083825
592.82 -0.0083816
592.88 -0.0083808
592.94 -0.0083799
593 -0.0083791
593.06 -0.0083782
593.12 -0.0083774
593.18 -0.0083765
593.24 -0.0083757
593.3 -0.0083748
593.36 -0.008374
593.42 -0.0083732
593.48 -0.0083723
593.54 -0.0083715
593.6 -0.0083706
593.66 -0.0083698
593.72 -0.0083689
593.78 -0.0083681
593.84 -0.0083672
593.9 -0.0083664
593.96 -0.0083655
594.02 -0.0083647
594.08 -0.0083639
594.14 -0.008363
594.2 -0.0083622
594.26 -0.0083613
594.32 -0.0083605
594.38 -0.0083596
594.44 -0.0083588
594.5 -0.008358
594.56 -0.0083571
594.62 -0.0083563
594.68 -0.0083554
594.74 -0.0083546
594.8 -0.0083537
594.86 -0.0083529
594.92 -0.0083521
594.98 -0.0083512
595.04 -0.0083504
595.1 -0.0083495
595.16 -0.0083487
595.22 -0.0083479
595.28 -0.008347
595.34 -0.0083462
595.4 -0.0083453
595.46 -0.0083445
595.52 -0.0083437
595.58 -0.0083428
595.64 -0.008342
595.7 -0.0083411
595.76 -0.0083403
595.82 -0.0083395
595.88 -0.0083386
595.94 -0.0083378
596 -0.0083369
596.06 -0.0083361
596.12 -0.0083353
596.18 -0.0083344
596.24 -0.0083336
596.3 -0.0083327
596.36 -0.0083319
596.42 -0.0083311
596.48 -0.0083302
596.54 -0.0083294
596.6 -0.0083286
596.66 -0.0083277
596.72 -0.0083269
596.78 -0.008326
596.84 -0.0083252
596.9 -0.0083244
596.96 -0.0083235
597.02 -0.0083227
597.08 -0.0083219
597.14 -0.008321
597.2 -0.0083202
597.26 -0.0083194
597.32 -0.0083185
597.38 -0.0083177
597.44 -0.0083169
597.5 -0.008316
597.56 -0.0083152
597.62 -0.0083144
597.68 -0.0083135
597.74 -0.0083127
597.8 -0.0083119
597.86 -0.008311
597.92 -0.0083102
597.98 -0.0083094
598.04 -0.0083085
598.1 -0.0083077
598.16 -0.0083069
598.22 -0.008306
598.28 -0.0083052
598.34 -0.0083044
598.4 -0.0083035
598.46 -0.0083027
598.52 -0.0083019
598.58 -0.008301
598.64 -0.0083002
598.7 -0.0082994
598.76 -0.0082985
598.82 -0.0082977
598.88 -0.0082969
598.94 -0.008296
599 -0.0082952
599.06 -0.0082944
599.12 -0.0082936
599.18 -0.0082927
599.24 -0.0082919
599.3 -0.0082911
599.36 -0.0082902
599.42 -0.0082894
599.48 -0.0082886
599.54 -0.0082877
599.6 -0.0082869
599.66 -0.0082861
599.72 -0.0082853
599.78 -0.0082844
599.84 -0.0082836
599.9 -0.0082828
599.96 -0.0082819
600.02 -0.0082811
600.08 -0.0082803
600.14 -0.0082795
600.2 -0.0082786
600.26 -0.0082778
600.32 -0.008277
600.38 -0.0082762
600.44 -0.0082753
600.5 -0.0082745
600.56 -0.0082737
600.62 -0.0082729
600.68 -0.008272
600.74 -0.0082712
600.8 -0.0082704
600.85 -0.0082695
600.91 -0.0082687
600.97 -0.0082679
601.03 -0.0082671
601.09 -0.0082663
601.15 -0.0082654
601.21 -0.0082646
601.27 -0.0082638
601.33 -0.008263
601.39 -0.0082621
601.45 -0.0082613
601.51 -0.0082605
601.57 -0.0082597
601.63 -0.0082588
601.69 -0.008258
601.75 -0.0082572
601.81 -0.0082564
601.87 -0.0082555
601.93 -0.0082547
601.99 -0.0082539
602.05 -0.0082531
602.11 -0.0082523
602.17 -0.0082514
602.23 -0.0082506
602.29 -0.0082498
602.35 -0.008249
602.41 -0.0082482
602.47 -0.0082473
602.53 -0.0082465
602.59 -0.0082457
602.65 -0.0082449
602.71 -0.008244
602.77 -0.0082432
602.83 -0.0082424
602.89 -0.0082416
602.95 -0.0082408
603.01 -0.0082399
603.07 -0.0082391
603.13 -0.0082383
603.19 -0.0082375
603.25 -0.0082367
603.31 -0.0082359
603.37 -0.008235
603.43 -0.0082342
603.49 -0.0082334
603.55 -0.0082326
603.61 -0.0082318
603.67 -0.0082309
603.73 -0.0082301
603.79 -0.0082293
603.85 -0.0082285
603.91 -0.0082277
603.97 -0.0082269
604.03 -0.008226
604.09 -0.0082252
604.15 -0.0082244
604.21 -0.0082236
604.27 -0.0082228
604.33 -0.008222
604.39 -0.0082211
604.45 -0.0082203
604.51 -0.0082195
604.57 -0.0082187
604.63 -0.0082179
604.69 -0.0082171
604.75 -0.0082163
604.81 -0.0082154
604.87 -0.0082146
604.93 -0.0082138
604.99 -0.008213
605.05 -0.0082122
605.11 -0.0082114
605.17 -0.0082106
605.23 -0.0082097
605.29 -0.0082089
605.35 -0.0082081
605.41 -0.0082073
605.47 -0.0082065
605.53 -0.0082057
605.59 -0.0082049
605.65 -0.0082041
605.71 -0.0082032
605.77 -0.0082024
605.83 -0.0082016
605.89 -0.0082008
605.95 -0.0082
606.01 -0.0081992
606.07 -0.0081984
606.13 -0.0081976
606.19 -0.0081968
606.25 -0.0081959
606.31 -0.0081951
606.37 -0.0081943
606.43 -0.0081935
606.49 -0.0081927
606.55 -0.0081919
606.61 -0.0081911
606.67 -0.0081903
606.73 -0.0081895
606.79 -0.0081887
606.85 -0.0081878
606.91 -0.008187
606.97 -0.0081862
607.03 -0.0081854
607.09 -0.0081846
607.15 -0.0081838
607.21 -0.008183
607.27 -0.0081822
607.33 -0.0081814
607.39 -0.0081806
607.45 -0.0081798
607.51 -0.008179
607.57 -0.0081781
607.63 -0.0081773
607.69 -0.0081765
607.75 -0.0081757
607.81 -0.0081749
607.87 -0.0081741
607.93 -0.0081733
607.99 -0.0081725
608.05 -0.0081717
608.11 -0.0081709
608.17 -0.0081701
608.23 -0.0081693
608.29 -0.0081685
608.35 -0.0081677
608.41 -0.0081669
608.47 -0.0081661
608.53 -0.0081653
608.59 -0.0081645
608.65 -0.0081636
608.71 -0.0081628
608.77 -0.008162
608.83 -0.0081612
608.89 -0.0081604
608.95 -0.0081596
609.01 -0.0081588
609.07 -0.008158
609.13 -0.0081572
609.19 -0.0081564
609.25 -0.0081556
609.31 -0.0081548
609.37 -0.008154
609.43 -0.0081532
609.49 -0.0081524
609.55 -0.0081516
609.61 -0.0081508
609.67 -0.00815
609.73 -0.0081492
609.79 -0.0081484
609.85 -0.0081476
609.91 -0.0081468
609.97 -0.008146
610.03 -0.0081452
610.09 -0.0081444
610.15 -0.0081436
610.21 -0.0081428
610.27 -0.008142
610.33 -0.0081412
610.39 -0.0081404
610.45 -0.0081396
610.51 -0.0081388
610.57 -0.008138
610.63 -0.0081372
610.69 -0.0081364
610.75 -0.0081356
610.81 -0.0081348
610.87 -0.008134
610.93 -0.0081332
610.99 -0.0081324
611.05 -0.0081316
611.11 -0.0081308
611.17 -0.00813
611.23 -0.0081292
611.29 -0.0081284
611.35 -0.0081276
611.41 -0.0081268
611.47 -0.008126
611.53 -0.0081252
611.59 -0.0081244
611.65 -0.0081236
611.71 -0.0081228
611.77 -0.008122
611.83 -0.0081212
611.89 -0.0081205
611.95 -0.0081197
612.01 -0.0081189
612.07 -0.0081181
612.13 -0.0081173
612.19 -0.0081165
612.25 -0.0081157
612.31 -0.0081149
612.37 -0.0081141
612.43 -0.0081133
612.49 -0.0081125
612.55 -0.0081117
612.61 -0.0081109
612.67 -0.0081101
612.73 -0.0081093
612.79 -0.0081085
612.85 -0.0081077
612.91 -0.0081069
612.97 -0.0081062
613.03 -0.0081054
613.09 -0.0081046
613.15 -0.0081038
613.21 -0.008103
613.27 -0.0081022
613.33 -0.0081014
613.39 -0.0081006
613.45 -0.0080998
613.51 -0.008099
613.57 -0.0080982
613.63 -0.0080974
613.69 -0.0080966
613.75 -0.0080959
613.81 -0.0080951
613.87 -0.0080943
613.93 -0.0080935
613.99 -0.0080927
614.05 -0.0080919
614.11 -0.0080911
614.17 -0.0080903
614.23 -0.0080895
614.29 -0.0080887
614.35 -0.008088
614.41 -0.0080872
614.47 -0.0080864
614.53 -0.0080856
614.59 -0.0080848
614.65 -0.008084
614.71 -0.0080832
614.77 -0.0080824
614.83 -0.0080816
614.89 -0.0080809
614.95 -0.0080801
615.01 -0.0080793
615.07 -0.0080785
615.13 -0.0080777
615.18 -0.0080769
615.24 -0.0080761
615.3 -0.0080753
615.36 -0.0080746
615.42 -0.0080738
615.48 -0.008073
615.54 -0.0080722
615.6 -0.0080714
615.66 -0.0080706
615.72 -0.0080698
615.78 -0.0080691
615.84 -0.0080683
615.9 -0.0080675
615.96 -0.0080667
616.02 -0.0080659
616.08 -0.0080651
616.14 -0.0080643
616.2 -0.0080636
616.26 -0.0080628
616.32 -0.008062
616.38 -0.0080612
616.44 -0.0080604
616.5 -0.0080596
616.56 -0.0080589
616.62 -0.0080581
616.68 -0.0080573
616.74 -0.0080565
616.8 -0.0080557
616.86 -0.0080549
616.92 -0.0080542
616.98 -0.0080534
617.04 -0.0080526
617.1 -0.0080518
617.16 -0.008051
617.22 -0.0080502
617.28 -0.0080495
617.34 -0.0080487
617.4 -0.0080479
617.46 -0.0080471
617.52 -0.0080463
617.58 -0.0080456
617.64 -0.0080448
617.7 -0.008044
617.76 -0.0080432
617.82 -0.0080424
617.88 -0.0080417
617.94 -0.0080409
618 -0.0080401
618.06 -0.0080393
618.12 -0.0080385
618.18 -0.0080378
618.24 -0.008037
618.3 -0.0080362
618.36 -0.0080354
618.42 -0.0080346
618.48 -0.0080339
618.54 -0.0080331
618.6 -0.0080323
618.66 -0.0080315
618.72 -0.0080307
618.78 -0.00803
618.84 -0.0080292
618.9 -0.0080284
618.96 -0.0080276
619.02 -0.0080269
619.08 -0.0080261
619.14 -0.0080253
