599.34 0.0082905
599.4 0.0082897
599.46 0.0082888
599.52 0.008288
599.58 0.0082872
599.64 0.0082863
599.7 0.0082855
599.76 0.0082847
599.82 0.0082838
599.88 0.008283
599.94 0.0082821
600 0.0082813
600.06 0.0082805
600.12 0.0082796
600.18 0.0082788
600.24 0.008278
600.3 0.0082771
600.36 0.0082763
600.42 0.0082755
600.48 0.0082746
600.55 0.0082738
600.61 0.008273
600.67 0.0082721
600.73 0.0082713
600.79 0.0082705
600.85 0.0082697
600.91 0.0082688
600.97 0.008268
601.03 0.0082672
601.09 0.0082663
601.15 0.0082655
601.21 0.0082647
601.27 0.0082638
601.33 0.008263
601.39 0.0082622
601.45 0.0082613
601.51 0.0082605
601.57 0.0082597
601.63 0.0082589
601.69 0.008258
601.75 0.0082572
601.81 0.0082564
601.88 0.0082555
601.94 0.0082547
602 0.0082539
602.06 0.008253
602.12 0.0082522
602.18 0.0082514
602.24 0.0082506
602.3 0.0082497
602.36 0.0082489
602.42 0.0082481
602.48 0.0082473
602.54 0.0082464
602.6 0.0082456
602.66 0.0082448
602.72 0.0082439
602.78 0.0082431
602.84 0.0082423
602.9 0.0082415
602.96 0.0082406
603.02 0.0082398
603.08 0.008239
603.14 0.0082382
603.2 0.0082373
603.27 0.0082365
603.33 0.0082357
603.39 0.0082349
603.45 0.008234
603.51 0.0082332
603.57 0.0082324
603.63 0.0082316
603.69 0.0082307
603.75 0.0082299
603.81 0.0082291
603.87 0.0082283
603.93 0.0082274
603.99 0.0082266
604.05 0.0082258
604.11 0.008225
604.17 0.0082241
604.23 0.0082233
604.29 0.0082225
604.35 0.0082217
604.41 0.0082209
604.47 0.00822
604.53 0.0082192
604.6 0.0082184
604.66 0.0082176
604.72 0.0082167
604.78 0.0082159
604.84 0.0082151
604.9 0.0082143
604.96 0.0082135
605.02 0.0082126
605.08 0.0082118
605.14 0.008211
605.2 0.0082102
605.26 0.0082094
605.32 0.0082085
605.38 0.0082077
605.44 0.0082069
605.5 0.0082061
605.56 0.0082053
605.62 0.0082044
605.68 0.0082036
605.74 0.0082028
605.8 0.008202
605.86 0.0082012
605.93 0.0082004
605.99 0.0081995
606.05 0.0081987
606.11 0.0081979
606.17 0.0081971
606.23 0.0081963
606.29 0.0081954
606.35 0.0081946
606.41 0.0081938
606.47 0.008193
606.53 0.0081922
606.59 0.0081914
606.65 0.0081906
606.71 0.0081897
606.77 0.0081889
606.83 0.0081881
606.89 0.0081873
606.95 0.0081865
607.01 0.0081857
607.07 0.0081848
607.13 0.008184
607.19 0.0081832
607.25 0.0081824
607.32 0.0081816
607.38 0.0081808
607.44 0.00818
607.5 0.0081791
607.56 0.0081783
607.62 0.0081775
607.68 0.0081767
607.74 0.0081759
607.8 0.0081751
607.86 0.0081743
607.92 0.0081734
607.98 0.0081726
608.04 0.0081718
608.1 0.008171
608.16 0.0081702
608.22 0.0081694
608.28 0.0081686
608.34 0.0081678
608.4 0.008167
608.46 0.0081661
608.52 0.0081653
608.58 0.0081645
608.65 0.0081637
608.71 0.0081629
608.77 0.0081621
608.83 0.0081613
608.89 0.0081605
608.95 0.0081597
609.01 0.0081588
609.07 0.008158
609.13 0.0081572
609.19 0.0081564
609.25 0.0081556
609.31 0.0081548
609.37 0.008154
609.43 0.0081532
609.49 0.0081524
609.55 0.0081516
609.61 0.0081508
609.67 0.0081499
609.73 0.0081491
609.79 0.0081483
609.85 0.0081475
609.91 0.0081467
609.97 0.0081459
610.04 0.0081451
610.1 0.0081443
610.16 0.0081435
610.22 0.0081427
610.28 0.0081419
610.34 0.0081411
610.4 0.0081403
610.46 0.0081395
610.52 0.0081387
610.58 0.0081378
610.64 0.008137
610.7 0.0081362
610.76 0.0081354
610.82 0.0081346
610.88 0.0081338
610.94 0.008133
611 0.0081322
611.06 0.0081314
611.12 0.0081306
611.18 0.0081298
611.24 0.008129
611.3 0.0081282
611.37 0.0081274
611.43 0.0081266
611.49 0.0081258
611.55 0.008125
611.61 0.0081242
611.67 0.0081234
611.73 0.0081226
611.79 0.0081218
611.85 0.008121
611.91 0.0081202
611.97 0.0081194
612.03 0.0081186
612.09 0.0081178
612.15 0.008117
612.21 0.0081162
612.27 0.0081154
612.33 0.0081145
612.39 0.0081137
612.45 0.0081129
612.51 0.0081121
612.57 0.0081113
612.63 0.0081105
612.69 0.0081097
612.76 0.0081089
612.82 0.0081081
612.88 0.0081073
612.94 0.0081065
613 0.0081057
613.06 0.0081049
613.12 0.0081041
613.18 0.0081034
613.24 0.0081026
613.3 0.0081018
613.36 0.008101
613.42 0.0081002
613.48 0.0080994
613.54 0.0080986
613.6 0.0080978
613.66 0.008097
613.72 0.0080962
613.78 0.0080954
613.84 0.0080946
613.9 0.0080938
613.96 0.008093
614.02 0.0080922
614.09 0.0080914
614.15 0.0080906
614.21 0.0080898
614.27 0.008089
614.33 0.0080882
614.39 0.0080874
614.45 0.0080866
614.51 0.0080858
614.57 0.008085
614.63 0.0080842
614.69 0.0080834
614.75 0.0080826
614.81 0.0080818
614.87 0.008081
614.93 0.0080803
614.99 0.0080795
615.05 0.0080787
615.11 0.0080779
615.17 0.0080771
615.23 0.0080763
615.29 0.0080755
615.35 0.0080747
615.41 0.0080739
615.48 0.0080731
615.54 0.0080723
615.6 0.0080715
615.66 0.0080707
615.72 0.0080699
615.78 0.0080691
615.84 0.0080684
615.9 0.0080676
615.96 0.0080668
616.02 0.008066
616.08 0.0080652
616.14 0.0080644
616.2 0.0080636
616.26 0.0080628
616.32 0.008062
616.38 0.0080612
616.44 0.0080604
616.5 0.0080597
616.56 0.0080589
616.62 0.0080581
616.68 0.0080573
616.74 0.0080565
616.81 0.0080557
616.87 0.0080549
616.93 0.0080541
616.99 0.0080533
617.05 0.0080525
617.11 0.0080518
617.17 0.008051
617.23 0.0080502
617.29 0.0080494
617.35 0.0080486
617.41 0.0080478
617.47 0.008047
617.53 0.0080462
617.59 0.0080455
617.65 0.0080447
617.71 0.0080439
617.77 0.0080431
617.83 0.0080423
617.89 0.0080415
617.95 0.0080407
618.01 0.0080399
618.07 0.0080392
618.13 0.0080384
618.2 0.0080376
618.26 0.0080368
618.32 0.008036
618.38 0.0080352
618.44 0.0080344
618.5 0.0080337
618.56 0.0080329
618.62 0.0080321
618.68 0.0080313
618.74 0.0080305
618.8 0.0080297
618.86 0.008029
618.92 0.0080282
618.98 0.0080274
619.04 0.0080266
619.1 0.0080258
619.16 0.008025
619.22 0.0080242
619.28 0.0080235
619.34 0.0080227
619.4 0.0080219
619.46 0.0080211
619.53 0.0080203
619.59 0.0080196
619.65 0.0080188
619.71 0.008018
619.77 0.0080172
619.83 0.0080164
619.89 0.0080156
619.95 0.0080149
620.01 0.0080141
620.07 0.0080133
620.13 0.0080125
620.19 0.0080117
620.25 0.008011
620.31 0.0080102
620.37 0.0080094
620.43 0.0080086
620.49 0.0080078
620.55 0.0080071
620.61 0.0080063
620.67 0.0080055
620.73 0.0080047
620.79 0.0080039
620.86 0.0080032
620.92 0.0080024
620.98 0.0080016
621.04 0.0080008
621.1 0.008
621.16 0.0079993
621.22 0.0079985
621.28 0.0079977
621.34 0.0079969
621.4 0.0079962
621.46 0.0079954
621.52 0.0079946
621.58 0.0079938
621.64 0.007993
621.7 0.0079923
621.76 0.0079915
621.82 0.0079907
621.88 0.0079899
621.94 0.0079892
622 0.0079884
622.06 0.0079876
622.12 0.0079868
622.18 0.0079861
622.25 0.0079853
622.31 0.0079845
622.37 0.0079837
622.43 0.0079829
622.49 0.0079822
622.55 0.0079814
622.61 0.0079806
622.67 0.0079798
622.73 0.0079791
622.79 0.0079783
622.85 0.0079775
622.91 0.0079768
622.97 0.007976
623.03 0.0079752
623.09 0.0079744
623.15 0.0079737
623.21 0.0079729
623.27 0.0079721
623.33 0.0079713
623.39 0.0079706
623.45 0.0079698
623.51 0.007969
623.58 0.0079682
623.64 0.0079675
623.7 0.0079667
623.76 0.0079659
623.82 0.0079652
623.88 0.0079644
623.94 0.0079636
624 0.0079628
624.06 0.0079621
624.12 0.0079613
624.18 0.0079605
624.24 0.0079598
624.3 0.007959
624.36 0.0079582
624.42 0.0079574
624.48 0.0079567
624.54 0.0079559
624.6 0.0079551
624.66 0.0079544
624.72 0.0079536
624.78 0.0079528
624.84 0.0079521
624.9 0.0079513
624.97 0.0079505
625.03 0.0079498
625.09 0.007949
625.15 0.0079482
625.21 0.0079474
625.27 0.0079467
625.33 0.0079459
625.39 0.0079451
625.45 0.0079444
625.51 0.0079436
625.57 0.0079428
625.63 0.0079421
625.69 0.0079413
625.75 0.0079405
625.81 0.0079398
625.87 0.007939
625.93 0.0079382
625.99 0.0079375
626.05 0.0079367
626.11 0.0079359
626.17 0.0079352
626.23 0.0079344
626.3 0.0079336
626.36 0.0079329
626.42 0.0079321
626.48 0.0079313
626.54 0.0079306
626.6 0.0079298
626.66 0.007929
626.72 0.0079283
626.78 0.0079275
626.84 0.0079268
626.9 0.007926
626.96 0.0079252
627.02 0.0079245
627.08 0.0079237
627.14 0.0079229
627.2 0.0079222
627.26 0.0079214
627.32 0.0079206
627.38 0.0079199
627.44 0.0079191
627.5 0.0079184
627.56 0.0079176
627.62 0.0079168
627.69 0.0079161
627.75 0.0079153
627.81 0.0079145
627.87 0.0079138
627.93 0.007913
627.99 0.0079123
628.05 0.0079115
628.11 0.0079107
628.17 0.00791
628.23 0.0079092
628.29 0.0079085
628.35 0.0079077
628.41 0.0079069
628.47 0.0079062
628.53 0.0079054
628.59 0.0079046
628.65 0.0079039
628.71 0.0079031
628.77 0.0079024
628.83 0.0079016
628.89 0.0079009
628.95 0.0079001
629.02 0.0078993
629.08 0.0078986
629.14 0.0078978
629.2 0.0078971
629.26 0.0078963
629.32 0.0078955
629.38 0.0078948
629.44 0.007894
629.5 0.0078933
629.56 0.0078925
629.62 0.0078917
629.68 0.007891
629.74 0.0078902
629.8 0.0078895
629.86 0.0078887
629.92 0.007888
629.98 0.0078872
630.04 0.0078864
630.1 0.0078857
630.16 0.0078849
630.22 0.0078842
630.28 0.0078834
630.34 0.0078827
630.41 0.0078819
630.47 0.0078812
630.53 0.0078804
630.59 0.0078796
630.65 0.0078789
630.71 0.0078781
630.77 0.0078774
630.83 0.0078766
630.89 0.0078759
630.95 0.0078751
631.01 0.0078744
631.07 0.0078736
631.13 0.0078729
631.19 0.0078721
631.25 0.0078713
631.31 0.0078706
631.37 0.0078698
631.43 0.0078691
631.49 0.0078683
631.55 0.0078676
631.61 0.0078668
631.67 0.0078661
631.74 0.0078653
631.8 0.0078646
631.86 0.0078638
631.92 0.0078631
631.98 0.0078623
632.04 0.0078616
632.1 0.0078608
632.16 0.0078601
632.22 0.0078593
632.28 0.0078586
632.34 0.0078578
632.4 0.0078571
632.46 0.0078563
632.52 0.0078555
632.58 0.0078548
632.64 0.007854
632.7 0.0078533
632.76 0.0078525
632.82 0.0078518
632.88 0.007851
632.94 0.0078503
633 0.0078495
633.07 0.0078488
633.13 0.007848
633.19 0.0078473
633.25 0.0078466
633.31 0.0078458
633.37 0.0078451
633.43 0.0078443
633.49 0.0078436
633.55 0.0078428
633.61 0.0078421
633.67 0.0078413
633.73 0.0078406
633.79 0.0078398
633.85 0.0078391
633.91 0.0078383
633.97 0.0078376
634.03 0.0078368
634.09 0.0078361
634.15 0.0078353
634.21 0.0078346
634.27 0.0078338
634.33 0.0078331
634.39 0.0078323
634.46 0.0078316
634.52 0.0078309
634.58 0.0078301
634.64 0.0078294
634.7 0.0078286
634.76 0.0078279
634.82 0.0078271
634.88 0.0078264
634.94 0.0078256
635 0.0078249
635.06 0.0078241
635.12 0.0078234
635.18 0.0078227
635.24 0.0078219
635.3 0.0078212
635.36 0.0078204
635.42 0.0078197
635.48 0.0078189
635.54 0.0078182
635.6 0.0078174
635.66 0.0078167
635.72 0.007816
635.79 0.0078152
635.85 0.0078145
635.91 0.0078137
635.97 0.007813
636.03 0.0078122
636.09 0.0078115
636.15 0.0078108
636.21 0.00781
636.27 0.0078093
636.33 0.0078085
636.39 0.0078078
636.45 0.0078071
636.51 0.0078063
636.57 0.0078056
636.63 0.0078048
636.69 0.0078041
636.75 0.0078033
636.81 0.0078026
636.87 0.0078019
636.93 0.0078011
636.99 0.0078004
637.05 0.0077996
637.11 0.0077989
637.18 0.0077982
637.24 0.0077974
637.3 0.0077967
637.36 0.0077959
637.42 0.0077952
637.48 0.0077945
637.54 0.0077937
637.6 0.007793
637.66 0.0077923
637.72 0.0077915
637.78 0.0077908
637.84 0.00779
637.9 0.0077893
637.96 0.0077886
638.02 0.0077878
638.08 0.0077871
638.14 0.0077863
638.2 0.0077856
638.26 0.0077849
638.32 0.0077841
638.38 0.0077834
638.44 0.0077827
638.51 0.0077819
638.57 0.0077812
638.63 0.0077805
638.69 0.0077797
638.75 0.007779
638.81 0.0077782
638.87 0.0077775
638.93 0.0077768
638.99 0.007776
639.05 0.0077753
639.11 0.0077746
639.17 0.0077738
639.23 0.0077731
639.29 0.0077724
639.35 0.0077716
639.41 0.0077709
639.47 0.0077702
639.53 0.0077694
639.59 0.0077687
639.65 0.007768
639.71 0.0077672
639.77 0.0077665
639.83 0.0077658
639.9 0.007765
639.96 0.0077643
640.02 0.0077636
640.08 0.0077628
640.14 0.0077621
640.2 0.0077614
640.26 0.0077606
640.32 0.0077599
640.38 0.0077592
640.44 0.0077584
640.5 0.0077577
640.56 0.007757
640.62 0.0077562
640.68 0.0077555
640.74 0.0077548
640.8 0.007754
640.86 0.0077533
640.92 0.0077526
640.98 0.0077518
641.04 0.0077511
641.1 0.0077504
641.16 0.0077496
641.23 0.0077489
641.29 0.0077482
641.35 0.0077475
641.41 0.0077467
641.47 0.007746
641.53 0.0077453
641.59 0.0077445
641.65 0.0077438
641.71 0.0077431
641.77 0.0077423
641.83 0.0077416
641.89 0.0077409
641.95 0.0077402
642.01 0.0077394
642.07 0.0077387
642.13 0.007738
642.19 0.0077372
642.25 0.0077365
642.31 0.0077358
642.37 0.0077351
642.43 0.0077343
642.49 0.0077336
642.55 0.0077329
642.62 0.0077322
642.68 0.0077314
642.74 0.0077307
642.8 0.00773
642.86 0.0077292
642.92 0.0077285
642.98 0.0077278
643.04 0.0077271
643.1 0.0077263
643.16 0.0077256
643.22 0.0077249
643.28 0.0077242
643.34 0.0077234
643.4 0.0077227
643.46 0.007722
643.52 0.0077213
643.58 0.0077205
643.64 0.0077198
643.7 0.0077191
643.76 0.0077184
643.82 0.0077176
643.88 0.0077169
643.95 0.0077162
644.01 0.0077155
644.07 0.0077147
644.13 0.007714
644.19 0.0077133
644.25 0.0077126
644.31 0.0077118
644.37 0.0077111
644.43 0.0077104
644.49 0.0077097
644.55 0.0077089
644.61 0.0077082
644.67 0.0077075
644.73 0.0077068
644.79 0.0077061
644.85 0.0077053
644.91 0.0077046
644.97 0.0077039
645.03 0.0077032
645.09 0.0077024
645.15 0.0077017
645.21 0.007701
645.27 0.0077003
645.34 0.0076996
645.4 0.0076988
645.46 0.0076981
645.52 0.0076974
645.58 0.0076967
645.64 0.007696
645.7 0.0076952
645.76 0.0076945
645.82 0.0076938
645.88 0.0076931
645.94 0.0076924
646 0.0076916
646.06 0.0076909
646.12 0.0076902
646.18 0.0076895
646.24 0.0076888
646.3 0.007688
646.36 0.0076873
646.42 0.0076866
646.48 0.0076859
646.54 0.0076852
646.6 0.0076844
646.67 0.0076837
646.73 0.007683
646.79 0.0076823
646.85 0.0076816
646.91 0.0076809
646.97 0.0076801
647.03 0.0076794
647.09 0.0076787
647.15 0.007678
647.21 0.0076773
647.27 0.0076766
647.33 0.0076758
647.39 0.0076751
647.45 0.0076744
647.51 0.0076737
647.57 0.007673
647.63 0.0076723
647.69 0.0076715
647.75 0.0076708
647.81 0.0076701
647.87 0.0076694
647.93 0.0076687
648 0.007668
648.06 0.0076672
648.12 0.0076665
648.18 0.0076658
648.24 0.0076651
648.3 0.0076644
648.36 0.0076637
648.42 0.007663
648.48 0.0076622
648.54 0.0076615
648.6 0.0076608
648.66 0.0076601
648.72 0.0076594
648.78 0.0076587
648.84 0.007658
648.9 0.0076572
648.96 0.0076565
649.02 0.0076558
649.08 0.0076551
649.14 0.0076544
649.2 0.0076537
649.26 0.007653
649.32 0.0076523
649.39 0.0076515
649.45 0.0076508
649.51 0.0076501
649.57 0.0076494
649.63 0.0076487
649.69 0.007648
649.75 0.0076473
649.81 0.0076466
649.87 0.0076459
649.93 0.0076451
649.99 0.0076444
650.05 0.0076437
650.11 0.007643
650.17 0.0076423
650.23 0.0076416
650.29 0.0076409
650.35 0.0076402
650.41 0.0076395
650.47 0.0076387
650.53 0.007638
650.59 0.0076373
650.65 0.0076366
650.72 0.0076359
650.78 0.0076352
650.84 0.0076345
650.9 0.0076338
650.96 0.0076331
651.02 0.0076324
651.08 0.0076317
651.14 0.0076309
651.2 0.0076302
651.26 0.0076295
651.32 0.0076288
651.38 0.0076281
651.44 0.0076274
651.5 0.0076267
651.56 0.007626
651.62 0.0076253
651.68 0.0076246
651.74 0.0076239
651.8 0.0076232
651.86 0.0076225
651.92 0.0076217
651.98 0.007621
652.04 0.0076203
652.11 0.0076196
652.17 0.0076189
652.23 0.0076182
652.29 0.0076175
652.35 0.0076168
652.41 0.0076161
652.47 0.0076154
652.53 0.0076147
652.59 0.007614
652.65 0.0076133
652.71 0.0076126
652.77 0.0076119
652.83 0.0076112
652.89 0.0076105
652.95 0.0076098
653.01 0.007609
653.07 0.0076083
653.13 0.0076076
653.19 0.0076069
653.25 0.0076062
653.31 0.0076055
653.37 0.0076048
653.44 0.0076041
653.5 0.0076034
653.56 0.0076027
653.62 0.007602
653.68 0.0076013
653.74 0.0076006
653.8 0.0075999
653.86 0.0075992
653.92 0.0075985
653.98 0.0075978
654.04 0.0075971
654.1 0.0075964
654.16 0.0075957
654.22 0.007595
654.28 0.0075943
654.34 0.0075936
654.4 0.0075929
654.46 0.0075922
654.52 0.0075915
654.58 0.0075908
654.64 0.0075901
654.7 0.0075894
654.76 0.0075887
654.83 0.007588
654.89 0.0075873
654.95 0.0075866
655.01 0.0075859
655.07 0.0075852
655.13 0.0075845
655.19 0.0075838
655.25 0.0075831
655.31 0.0075824
655.37 0.0075817
655.43 0.007581
655.49 0.0075803
655.55 0.0075796
655.61 0.0075789
655.67 0.0075782
655.73 0.0075775
655.79 0.0075768
655.85 0.0075761
655.91 0.0075754
655.97 0.0075747
656.03 0.007574
656.09 0.0075733
656.16 0.0075726
656.22 0.0075719
656.28 0.0075712
656.34 0.0075705
656.4 0.0075698
656.46 0.0075691
656.52 0.0075684
656.58 0.0075677
656.64 0.007567
656.7 0.0075663
656.76 0.0075656
656.82 0.0075649
656.88 0.0075642
656.94 0.0075635
657 0.0075628
657.06 0.0075621
657.12 0.0075615
657.18 0.0075608
657.24 0.0075601
657.3 0.0075594
657.36 0.0075587
657.42 0.007558
657.48 0.0075573
657.55 0.0075566
657.61 0.0075559
657.67 0.0075552
657.73 0.0075545
657.79 0.0075538
657.85 0.0075531
657.91 0.0075524
657.97 0.0075517
658.03 0.007551
658.09 0.0075503
658.15 0.0075496
658.21 0.007549
658.27 0.0075483
658.33 0.0075476
658.39 0.0075469
658.45 0.0075462
658.51 0.0075455
658.57 0.0075448
658.63 0.0075441
658.69 0.0075434
658.75 0.0075427
658.81 0.007542
658.88 0.0075413
658.94 0.0075406
659 0.00754
659.06 0.0075393
659.12 0.0075386
659.18 0.0075379
659.24 0.0075372
659.3 0.0075365
659.36 0.0075358
659.42 0.0075351
659.48 0.0075344
659.54 0.0075337
659.6 0.007533
659.66 0.0075324
659.72 0.0075317
659.78 0.007531
659.84 0.0075303
659.9 0.0075296
659.96 0.0075289
660.02 0.0075282
660.08 0.0075275
660.14 0.0075268
660.21 0.0075261
660.27 0.0075255
660.33 0.0075248
660.39 0.0075241
660.45 0.0075234
660.51 0.0075227
660.57 0.007522
660.63 0.0075213
660.69 0.0075206
660.75 0.00752
660.81 0.0075193
660.87 0.0075186
660.93 0.0075179
660.99 0.0075172
661.05 0.0075165
661.11 0.0075158
661.17 0.0075151
661.23 0.0075145
661.29 0.0075138
661.35 0.0075131
661.41 0.0075124
661.47 0.0075117
661.53 0.007511
661.6 0.0075103
661.66 0.0075096
661.72 0.007509
661.78 0.0075083
661.84 0.0075076
661.9 0.0075069
661.96 0.0075062
662.02 0.0075055
662.08 0.0075048
662.14 0.0075042
662.2 0.0075035
662.26 0.0075028
662.32 0.0075021
662.38 0.0075014
662.44 0.0075007
662.5 0.0075001
662.56 0.0074994
662.62 0.0074987
662.68 0.007498
662.74 0.0074973
662.8 0.0074966
662.86 0.007496
662.93 0.0074953
662.99 0.0074946
663.05 0.0074939
663.11 0.0074932
663.17 0.0074925
663.23 0.0074919
663.29 0.0074912
663.35 0.0074905
663.41 0.0074898
663.47 0.0074891
663.53 0.0074884
663.59 0.0074878
663.65 0.0074871
663.71 0.0074864
663.77 0.0074857
663.83 0.007485
663.89 0.0074843
663.95 0.0074837
664.01 0.007483
664.07 0.0074823
664.13 0.0074816
664.19 0.0074809
664.25 0.0074803
664.32 0.0074796
664.38 0.0074789
664.44 0.0074782
664.5 0.0074775
664.56 0.0074769
664.62 0.0074762
664.68 0.0074755
664.74 0.0074748
664.8 0.0074741
664.86 0.0074735
664.92 0.0074728
664.98 0.0074721
665.04 0.0074714
665.1 0.0074707
665.16 0.0074701
665.22 0.0074694
665.28 0.0074687
665.34 0.007468
665.4 0.0074674
665.46 0.0074667
665.52 0.007466
665.58 0.0074653
665.65 0.0074646
665.71 0.007464
665.77 0.0074633
665.83 0.0074626
665.89 0.0074619
665.95 0.0074613
666.01 0.0074606
666.07 0.0074599
666.13 0.0074592
666.19 0.0074585
666.25 0.0074579
666.31 0.0074572
666.37 0.0074565
666.43 0.0074558
666.49 0.0074552
666.55 0.0074545
666.61 0.0074538
666.67 0.0074531
666.73 0.0074525
666.79 0.0074518
666.85 0.0074511
666.91 0.0074504
666.97 0.0074498
667.04 0.0074491
667.1 0.0074484
667.16 0.0074477
667.22 0.0074471
667.28 0.0074464
667.34 0.0074457
667.4 0.007445
667.46 0.0074444
667.52 0.0074437
667.58 0.007443
667.64 0.0074423
667.7 0.0074417
667.76 0.007441
667.82 0.0074403
667.88 0.0074396
667.94 0.007439
668 0.0074383
668.06 0.0074376
668.12 0.0074369
668.18 0.0074363
668.24 0.0074356
668.3 0.0074349
668.37 0.0074343
668.43 0.0074336
668.49 0.0074329
668.55 0.0074322
668.61 0.0074316
668.67 0.0074309
668.73 0.0074302
668.79 0.0074296
668.85 0.0074289
668.91 0.0074282
668.97 0.0074275
669.03 0.0074269
669.09 0.0074262
669.15 0.0074255
669.21 0.0074249
669.27 0.0074242
669.33 0.0074235
669.39 0.0074228
669.45 0.0074222
669.51 0.0074215
669.57 0.0074208
669.63 0.0074202
669.69 0.0074195
669.76 0.0074188
669.82 0.0074182
669.88 0.0074175
669.94 0.0074168
670 0.0074162
670.06 0.0074155
670.12 0.0074148
670.18 0.0074141
670.24 0.0074135
670.3 0.0074128
670.36 0.0074121
670.42 0.0074115
670.48 0.0074108
670.54 0.0074101
670.6 0.0074095
670.66 0.0074088
670.72 0.0074081
670.78 0.0074075
670.84 0.0074068
670.9 0.0074061
670.96 0.0074055
671.02 0.0074048
671.09 0.0074041
671.15 0.0074035
671.21 0.0074028
671.27 0.0074021
671.33 0.0074015
671.39 0.0074008
671.45 0.0074001
671.51 0.0073995
671.57 0.0073988
671.63 0.0073981
671.69 0.0073975
671.75 0.0073968
671.81 0.0073961
671.87 0.0073955
671.93 0.0073948
671.99 0.0073941
672.05 0.0073935
672.11 0.0073928
672.17 0.0073921
672.23 0.0073915
672.29 0.0073908
672.35 0.0073901
672.41 0.0073895
672.48 0.0073888
672.54 0.0073882
672.6 0.0073875
672.66 0.0073868
672.72 0.0073862
672.78 0.0073855
672.84 0.0073848
672.9 0.0073842
672.96 0.0073835
673.02 0.0073828
673.08 0.0073822
673.14 0.0073815
673.2 0.0073809
673.26 0.0073802
673.32 0.0073795
673.38 0.0073789
673.44 0.0073782
673.5 0.0073775
673.56 0.0073769
673.62 0.0073762
673.68 0.0073756
673.74 0.0073749
673.81 0.0073742
673.87 0.0073736
673.93 0.0073729
673.99 0.0073723
674.05 0.0073716
674.11 0.0073709
674.17 0.0073703
674.23 0.0073696
674.29 0.0073689
674.35 0.0073683
674.41 0.0073676
674.47 0.007367
674.53 0.0073663
674.59 0.0073656
674.65 0.007365
674.71 0.0073643
674.77 0.0073637
674.83 0.007363
674.89 0.0073623
674.95 0.0073617
675.01 0.007361
675.07 0.0073604
675.14 0.0073597
675.2 0.0073591
675.26 0.0073584
675.32 0.0073577
675.38 0.0073571
675.44 0.0073564
675.5 0.0073558
675.56 0.0073551
675.62 0.0073544
675.68 0.0073538
675.74 0.0073531
675.8 0.0073525
675.86 0.0073518
